Project	UserID	Protocol	Session	Station	Run	Subject	Time	Current State	Transition State	Transition Event	A1 - LEFT	A2 - RIGHT	A3 - 	A4 - 	A[1] LEFT	A[2] RIGHT	A[3] 	A[4] 
A	AG	4	87	9	1	BA1653	30783	8	9	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	30788	9	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	30793	9	10	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	30868	10	2	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	30869	2	6	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	31117	6	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	31127	8	7	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	31184	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	31194	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	31207	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	31239	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	31241	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	31249	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	31262	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	31272	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	31282	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	31289	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	31299	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	31313	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	31331	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	31335	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	31341	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	31356	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	31366	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	31378	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	31472	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	31482	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	31499	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	31504	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	31514	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	31522	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	31560	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	31570	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	31650	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	31681	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	31685	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	31688	8	0	0	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	31691	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	31714	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	31745	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	31755	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	31792	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	31856	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	31866	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	31902	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	31933	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	31938	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	31943	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	31944	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	31954	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	31995	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	32112	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	32116	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	32117	8	0	0	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	32122	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	32158	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	32232	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	32242	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	32269	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	32334	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	32344	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	32357	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	32360	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	32370	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	32372	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	32434	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	32444	8	9	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	32449	9	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	32454	9	10	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	32529	10	2	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	32530	2	3	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	32898	3	5	1	1	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	32908	5	4	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	32942	4	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	9	1	BA1653	33002	4	5	1	1	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	33012	5	4	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	33102	4	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	9	1	BA1653	33103	4	5	1	1	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	33113	5	4	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	33115	4	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	9	1	BA1653	33137	4	5	1	1	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	33147	5	4	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	33196	4	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	9	1	BA1653	33259	4	5	1	1	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	33269	5	9	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	33279	9	10	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	33282	10	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	9	1	BA1653	33354	10	2	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	33355	2	6	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	33534	6	0	0	1	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	33570	6	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	9	1	BA1653	33682	6	0	0	1	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	33730	6	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	9	1	BA1653	33916	6	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	33926	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	33940	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	34022	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	34032	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	34055	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	34276	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	34286	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	34306	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	34454	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	34464	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	34476	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	34515	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	34525	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	34544	7	8	2	0	1	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	34553	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	34554	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	34603	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	34613	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	34644	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	34698	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	34708	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	34719	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	34780	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	34790	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	34794	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	34797	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	34801	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	34807	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	34851	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	34861	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	34887	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	34927	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	34937	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	34952	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	35028	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	35033	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	35037	8	0	0	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	35038	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	35043	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	35055	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	35057	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	35065	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	35130	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	35140	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	35184	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	35185	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	35195	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	35205	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	35223	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	35233	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	35280	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	35342	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	35352	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	35380	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	35435	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	35445	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	35495	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	35527	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	35537	8	9	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	35544	9	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	35547	9	10	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	35622	10	2	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	35623	2	3	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	35944	3	5	1	1	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	35954	5	4	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	35989	4	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	9	1	BA1653	36008	4	5	1	1	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	36018	5	4	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	36066	4	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	9	1	BA1653	36126	4	5	1	1	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	36136	5	4	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	36202	4	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	9	1	BA1653	36218	4	5	1	1	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	36228	5	4	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	36322	4	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	9	1	BA1653	36372	4	5	1	1	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	36382	5	9	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	36392	9	10	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	36395	10	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	9	1	BA1653	36467	10	2	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	36468	2	6	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	37500	6	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	37510	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	37520	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	37766	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	37768	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	37776	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	37959	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	37960	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	37969	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	38001	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	38003	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	38008	8	0	0	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	38011	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	38024	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	38097	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	38107	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	38126	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	38214	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	38224	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	38277	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	38281	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	38284	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	38291	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	38300	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	38310	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	38336	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	38440	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	38450	8	7	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	38466	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	38476	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	38483	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	38554	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	38564	8	7	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	38570	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	38580	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	38589	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	38607	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	38612	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	38615	8	0	0	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	38617	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	38622	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	38624	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	38634	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	38646	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	38770	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	38780	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	38789	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	38790	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	38795	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	38797	8	0	0	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	38800	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	38815	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	38838	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	38842	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	38844	8	0	0	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	38848	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	38874	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	38895	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	38900	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	38903	8	0	0	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	38905	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	38956	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	39013	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	39023	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	39047	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	39103	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	39113	8	9	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	39123	9	10	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	39127	10	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	39198	10	2	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	39199	2	6	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	39455	6	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	39465	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	39467	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	39477	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	39487	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	39510	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	39630	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	39640	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	39656	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	39719	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	39729	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	39748	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	39750	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	39760	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	39772	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	39791	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	39801	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	39841	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	39954	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	39956	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	39964	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	39968	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	39971	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	39978	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	40015	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	40025	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	40047	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	40050	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	40060	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	40073	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	40096	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	40101	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	40106	8	7	0	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	40147	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	40201	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	40211	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	40270	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	40275	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	40278	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	40285	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	40289	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	40294	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	40299	8	7	0	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	40362	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	40401	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	40411	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	40454	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	40532	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	40542	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	40594	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	40615	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	40622	8	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	40625	8	7	0	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	40651	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	40712	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	40722	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	40751	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	40792	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	40802	8	7	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	40831	7	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	40892	7	8	2	0	1	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	40902	8	9	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	40912	9	10	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	40917	10	0	0	0	0	0	0	0	1	0	0
A	AG	4	87	9	1	BA1653	40987	10	2	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	40988	2	3	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	41219	3	5	1	1	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	41229	5	4	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	41245	4	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	9	1	BA1653	41285	4	5	1	1	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	41295	5	4	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	41297	4	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	9	1	BA1653	41400	4	5	1	1	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	41410	5	4	0	0	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	41451	4	0	0	0	0	0	0	1	0	0	0
A	AG	4	87	9	1	BA1653	41559	4	5	1	1	0	0	0	0	0	0	0
A	AG	4	87	9	1	BA1653	41569	5	4	0	0	0	0	0	0	0	0	0
